file	percent	reads	taxon_id	taxon_name
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000066	41	2905377	Methanotrichales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000065	40	1860137	Chitinispirillales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000065	40	2793120	Motilibacterales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000065	40	3377526	Fidelibacterales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000062	38	2495578	Sporichthyales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000060	37	2171993	Candidatus Nanosyncoccales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000060	37	2932361	Candidatus Troglogloeales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000058	36	2266	Thermoproteales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000055	34	189776	Thermomicrobiales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000055	34	2900649	Candidatus Geothermincolales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000055	34	3031655	Desulfobaccales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000052	32	3096664	Candidatus Nemesobacterales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000052	32	3409818	Winmispirales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000050	31	3086087	Dethiobacterales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000047	29	1154584	Gaiellales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000047	29	1779134	Bradymonadales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000047	29	2806304	Aggregatilineales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000047	29	3024414	Desulfatiglandales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000045	28	119069	Hydrogenophilales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000045	28	1643687	Brevinematales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000045	28	2762272	Terrimicrobiales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000042	26	2281	Sulfolobales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000042	26	1077263	Chthonomonadales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000042	26	3016346	Futianiales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000042	26	3143247	Candidatus Lucifugimonadales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000041	25	2301	Thermoplasmatales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000041	25	1643946	Kosmotogales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000041	25	3031453	Dissulfuribacterales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000039	24	2682226	Tepidiformales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000039	24	2798921	Candidatus Borrarchaeales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000037	23	3084968	Thiohalomonadales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000036	22	203487	Dictyoglomales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000034	21	2039638	Candidatus Nanopelagicales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000032	20	533206	Acanthopleuribacterales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000032	20	622450	Actinopolysporales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000032	20	908621	Euzebyales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000032	20	2910145	Vicinamibacterales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	85001	Sphaerobacterales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	1748771	Blastocatellales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	3079748	Oculatellales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	3104269	Woeseiales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	3277337	Candidatus Entotheonellales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	693072	Caldisericales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	1042313	Armatimonadales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	2975284	Candidatus Comchoanobacterales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	31932	Nitrosopumilales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	1771349	Tepidisphaerales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	2495577	Cryptosporangiales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	3085109	Thiohalobacterales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	2231	Archaeoglobales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	2978121	Candidatus Rariloculales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	3240458	Candidatus Pheonicimicrobiales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000023	14	189772	Herpetosiphonales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000021	13	1505233	Chitinivibrionales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000021	13	2814222	Deferrisomatales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000021	13	3085656	Monoglobales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000021	13	3381667	Gaopeijiales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000019	12	768667	Thermogemmatisporales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000019	12	2171984	Candidatus Nanogingivales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000019	12	3128951	Stomatohabitantales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000018	11	717963	Methylacidiphilales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000018	11	1747768	Egibacterales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000018	11	1769716	Mesoaciditogales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000018	11	2562243	Thermotomaculales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000018	11	2900651	Candidatus Aquicultorales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000018	11	3139175	Candidatus Chloroheliales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000016	10	1755823	Egicoccales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000016	10	2498707	Candidatus Cryosericales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000016	10	2983161	Candidatus Spongiisociales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000016	10	3399777	Candidatus Thermobaculales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000015	9	2843198	Miltoncostaeales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000015	9	3127004	Candidatus Aeolococcales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000015	9	3345221	Candidatus Berkiellales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000013	8	1890505	Chroococcidiopsidales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000013	8	3031657	Desulfomonilales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000013	8	3366643	Promethearchaeales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000013	8	3444225	Kolteriales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000011	7	588674	Thermoleophilales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000011	7	596497	Nitriliruptorales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000011	7	2138246	Coprothermobacterales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000011	7	3039864	Candidatus Cloacimonadales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000011	7	3120429	Neosynechococcales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000010	6	133814	Candidatus Poseidoniales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000010	6	2109260	Abditibacteriales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000010	6	2885734	Candidatus Micrarchaeales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000010	6	3072902	Candidatus Hecatellales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000010	6	3079745	Prochlorotrichales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000008	5	1508535	Kallotenuales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000008	5	2171983	Candidatus Nanoperiomorbales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000008	5	2917696	Salsipaludibacterales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000008	5	2997383	Anaerosomatales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000008	5	3151663	Natronospirales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	871006	Acidilobales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	1643683	Acidothermales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2202723	Methanonatronarchaeales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2211217	Vampirovibrionales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2798919	Candidatus Hodarchaeales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	3104746	Methylohalomonadales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2562241	Thermoanaerobaculales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2597219	Candidatus Acidulidesulfobacterales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2923288	Candidatus Sulfidibacteriales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2545689	Candidatus Methanoliparales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2823878	Candidatus Jordarchaeales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2881383	Thermostichales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2900652	Candidatus Subteraquimicrobiales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2907185	Tichowtungiales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	3023561	Candidatus Foliamicales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	3035921	Halorutilales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	3055126	Candidatus Hadarchaeales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	3085113	Thiohalospirales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	685948	Fervidicoccales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2364208	Phototrophicales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2497644	Candidatus Babeliales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2819262	Syntrophorhabdales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3072967	Candidatus Bathyarchaeales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3120114	Minisyncoccales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3121608	Candidatus Bipolaricaulales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3342181	Candidatus Korarchaeales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3397666	Candidatus Hikarchaeales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3416326	Candidatus Pollutiaquabacterales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3471629	Tardisphaerales
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000000	0	10239	Viruses
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.381572	235365	NA	cannot be assigned to a (non-viral) order
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	59.282249	36567066	NA	unclassified
