file	percent	reads	taxon_id	taxon_name
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2975974	Kribbella sp. NBC_00889
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2975984	Micromonospora sp. NBC_01699
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2975989	Mycobacterium sp. NBC_00419
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2975991	Nocardia sp. NBC_00416
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2975992	Nocardia sp. NBC_00508
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2975993	Nocardia sp. NBC_00565
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2975996	Nocardia sp. NBC_01009
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2976000	Nocardioides sp. NBC_00368
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2976015	Streptomyces sp. NBC_01477
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2976125	Mumia quercus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2976335	Chlorobaculum sp. MV4-Y
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2976432	Novosphingobium mangrovisedimenti
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2976476	Chryseobacterium herbae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2976535	Sulfurospirillum oryzae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2976536	Cellulomonas sp. SG140
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2976702	Acidovorax bellezanensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2976812	Aerococcus sp. Group 1
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2976818	Cloacibacterium sp. TD35
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2976980	Nitratireductor luteus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2977129	Paenibacillus sp. J5C2022
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2977531	Microbacterium festucae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2978127	Aquabacterium sp. OR-4
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2978206	Bacillus sp. FSL W8-0116
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2978392	Phyllobacterium sp. A18/5-2
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2979324	Paenarthrobacter sp. JL.01a
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2981350	Peribacillus sp. CSMR9
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2981721	Brotomerdimonas butyrica
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2981723	Aedoeadaptatus acetigenes
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2981772	Muricoprocola aceti
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2981794	Roseburia amylophila
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2981842	Lactobacillus sp. 23-2
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2982531	Xanthomonas sp. AM6
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2982689	Phenylobacterium ferrooxidans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2983297	Acinetobacter sp. AYS6
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2983315	Actinoplanes sp. KI2
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2983392	Bacillus pretiosus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2984131	Thiovibrio frasassiensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2984193	Ideonella lacteola
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2984195	Arcicella gelida
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2985117	Citrobacter sp. Cm038
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2985132	Citrobacter sp. Cpo069
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2985138	Citrobacter sp. Cpo089
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2985148	Citrobacter sp. Cpo126
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2985151	Citrobacter sp. Cpo142
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2985160	Citrobacter sp. Cu233
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2985511	Janthinobacterium aestuarii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2986805	Homoserinimonas sedimenticola
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2986835	Flavobacterium sp. N3904
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2987522	Alteromonas gilva
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2987523	Erythrobacter fulvus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2987525	Roseateles albus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2987686	Flavobacterium frigoritolerans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2987689	Hymenobacter weizhouensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2987751	Rhodococcus antarcticus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2989736	Rhizobium acaciae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2989817	Glutamicibacter sp. MNS18
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2989821	Sphingomonas sp. BT-65
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2990483	Aeromonas sp. QDB12
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2991429	Pseudomonas sp. PS02303
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2991436	Pseudomonas sp. PS01300
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2991443	Pseudomonas sp. PS02288
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2991499	Algoriphagus halophytocola
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2991500	Erwinia sp. INIA01
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2991709	Chitinophaga nivalis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2991715	Arthrobacter sp. ATA002
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2991728	Mycobacterium sp. Aquia_213
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2991940	Shewanella sp. DAU305
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2992039	Legionella sp. PATHC032
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2992113	Sphingomonas arvum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2992142	Amycolatopsis ponsaeliensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2992237	Lentisalinibacter sediminis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2992241	Lentisalinibacter orientalis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2992757	Demequina sp. B12
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2993560	Saccharopolyspora sp. NFXS83
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2993563	Hydrogenimonas cancrithermarum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2993564	Methylococcus mesophilus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2993659	Hoeflea poritis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2993936	Mangrovivirga halotolerans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2994061	Chromohalobacter sp. 11-W
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2994066	Rhizobium sp. RCAM05973
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2994078	Caproicibacterium sp. BJN0003
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2994465	Pedobacter sp. PLR
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2994467	Pedobacter sp. PF22-3
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2994555	Chondrinema litorale
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2994648	Enterobacter nematophilus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2994654	Kaistia nematophila
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2994665	Lelliottia sp. SL45
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2994672	Escherichia sp. Lx600-2
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2994959	Candidatus Bathycorpusculum sp.
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2995142	Pseudoxanthomonas sp. SL93
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2995145	Gordonia sp. SL306
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2995161	Pedobacter sp. SL55
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2995306	Polyangium mundeleinium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2996015	Sulfitobacter sp. F26169L
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2996018	Xanthomarina sp. F2636L
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2996052	Galbibacter pacificus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2996112	Enterobacter pseudoroggenkampii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2996755	Peribacillus sp. AS_2
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2996787	Nannocystis sp. SCPEA4
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2996862	Acinetobacter sp. YWS30-1
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2997333	Baekduia alba
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2997354	Sphingomonas sp. So64.6b
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2998324	Neptunomonas sp. CHC150
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2998417	Alteromonas aquimaris
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3002436	Kribbella sp. CA-293567
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3002903	Pseudomonas huanghezhanensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3002962	Alteromonas sp. 009811495
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3003247	Xanthomonas hawaiiensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3003263	Flavobacterium eburneipallidum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3003268	Desulfolithobacter sp.
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3003339	Aquirufa sp. A-Brett2-15D
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3003668	Streptococcus sp. 27098_8_73
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3003686	Granulicatella sp. 20925_1_28
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3004104	Burkholderia sp. IMCC1007
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3009083	Aurantiacibacter sp. MUD61
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3014335	Agrobacterium sp. LMR679
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3015151	Micromonospora sp. WMMD882
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3015168	Zunongwangia sp. HGR-M22
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3015170	Zunongwangia sp. HRR-M8
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3015171	Mesorhizobium salmacidum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3015775	Alteromonas sp. ASW11-130
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3016100	Micromonospora sp. WMMD961
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3016102	Solwaraspora sp. WMMD1047
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3016104	Micromonospora sp. WMMD1082
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3016342	Cutibacterium equinum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3016526	Micromonospora sp. RTGN7
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3017318	Agrobacterium sp. ST15.13.040
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3017783	Paracoccus sediminicola
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3018339	Micromonospora sp. LH3U1
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3018443	Mangrovimonas aestuarii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3018445	Nocardiopsis endophytica
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3018808	Mycolicibacterium sp. BiH015
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3019091	Bartonella sp. AU55XJBT
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3019544	Hyphomicrobium sp. DMF-1
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3019556	Erythrobacter oryzae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3020489	Nodosilinea sp. PGN35
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3020716	Acinetobacter sp. GSS19
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3020883	Lacibacter sp. MH-610
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3020898	Candidatus Nitronereus thalassa
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3021011	Vibrio sp. SCSIO 43137
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3021720	Oscillatoria sp. CS-180
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3021978	Shimia sp. MMG029
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3022596	Streptomyces sp. ACA25
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3023370	Mycobacterium antarcticum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3024242	Rhizobium binxianense
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3024838	Leucobacter sp. USCH14
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3024840	Corynebacterium sp. USCH3
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3024868	Aquirufa regiilacus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3025502	Duganella sp. S19_KUP01_CR8
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3025670	Novosphingobium sp. KACC 22771
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3025671	Mucilaginibacter sp. KACC 22773
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3025875	Xenorhabdus anantnagensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3025877	Xenorhabdus sp. PR6a
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3026079	Phyllobacterium sp. T2-21
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3026082	Achromobacter sp. T5-5
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3026086	Tardisphaera saccharovorans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3027162	Spiroplasma sp. AdecLV25b
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3027474	Clostridium sp. 'White wine YQ'
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3027808	Candidatus Mycobacterium wuenschmannii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3028070	Claveliimonas bilis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3028304	Amycolatopsis sp. La24
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3028615	Amycolatopsis solani
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3028648	Streptomyces sp. AK02-01A
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3028892	Sphingobium sp. TomTYG74
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3029060	Pseudomonas sp. PSKL.D1
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3029184	Paenarthrobacter sp. CC6
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3029979	Phaeobacter sp. PT47_59
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3030536	Paenibacillus sp. PsM32
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3030827	Paludisphaera mucosa
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3030830	Sanguibacter biliveldensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3030833	Marinobacter albus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3031114	Spongiactinospora sp. TRM90649
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3031126	Pararhizobium qamdonense
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3031298	Limnobacter olei
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3031301	Parachitinimonas caeni
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3031324	Flagellimonas okinawensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3031629	Paraburkholderia sp. RL17-373-BIF-A
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3031632	Paraburkholderia sp. RL17-347-BIC-D
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3032200	Amycolatopsis sp. NBRC 101858
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3032281	Halobaculum halobium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3032303	Arthrobacter sp. NQ7
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3032581	Frigidibacter sp. SD6-1
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3032592	Altererythrobacter arenosus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3032594	Vibrio sp. CAU 1672
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3032870	Lepagella muris
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3034145	Daejeonella sp. H1SJ63
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3034147	Terrimonas pollutisoli
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3034164	Rhodococcus sp. T2V
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3034358	Paraburkholderia sp. SUR17
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3034506	Teredinibacter sp. KSP-S5-2
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3034853	Thermosynechococcus sp. Uc
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3035089	Kitasatospora sp. GP82
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3035137	Paraburkholderia sp. GAS82
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3035193	Rhodococcus sp. APC 3903
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3035195	Psychrobacter sp. APC 3350
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3035208	Winogradskyella bathintestinalis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3035295	Pseudomonas sp. RIT-PI-S
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3035310	Xanthomonas sp. CFBP 8151
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3035472	Thiomicrospira sp. R3
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3035915	Leifsonia virtsii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3035916	Sporosarcina highlanderae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3035917	Paenibacillus vandeheii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3036945	Proteiniclasticum sp. QWL-01
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3038130	Hominisplanchenecus sp.
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3038547	Mesorhizobium sp. WSM4935
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3038552	Caballeronia sp. LP006
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3038553	Caballeronia sp. LZ001
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3038554	Caballeronia sp. LZ016
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3038555	Caballeronia sp. LZ019
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3038564	Caballeronia sp. LZ029
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3038565	Caballeronia sp. LZ032
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3038566	Caballeronia sp. LZ033
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3038776	Lysobacter arvi
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3039153	Bradyrhizobium sp. CB1650
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3039156	Rhizobium sp. CB3090
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3039161	Amnibacterium sp. CER49
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3039162	Bradyrhizobium sp. CER78
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3039385	Arthrobacter sp. Y-9
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3039387	Luteimonas sp. 8-5
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3039853	Ochrobactrum sp. AN78
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3040013	Rhizobium sp. BR 314
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3040300	Plantibacter sp. ME-Dv--P-122b
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3040303	Pseudarthrobacter sp. fls2-241-R2A-127
